Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-07,CAH,Cardinal Health,"Canandaigua National Bank & Trust Co. Sells 100 Shares of Cardinal Health, Inc. (NYSE:CAH)",canandaigua national bank amp trust co lowered stake shares cardinal health inc nyse cah free report fourth quarter holdings channel reports institutional inve chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-sells-100-shares-of-cardinal-health-inc-nysecah/,2025-01-07T09:03:08Z,ETF Daily News
2025-01-07,CAH,Cardinal Health,Bank of America Upgrades Cardinal Health (NYSE:CAH) to “Buy”,bank america upgraded shares cardinal health nyse cah free report neutral rating buy rating report released monday marketbeat com reports bank america currently chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/07/bank-of-america-upgrades-cardinal-health-nysecah-to-buy/,2025-01-07T07:43:14Z,ETF Daily News
2025-01-07,KMX,CarMax,FY2025 Earnings Forecast for CarMax Issued By Zacks Research,carmax inc nyse kmx free report zacks research lifted fy earnings estimates shares carmax research note issued thursday january nd zacks research analyst r depart chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/07/fy2025-earnings-forecast-for-carmax-issued-by-zacks-research/,2025-01-07T06:20:53Z,ETF Daily News
2025-01-07,CAT,Caterpillar Inc.,Caterpillar Inc. (NYSE:CAT) Stock Position Trimmed by Oliver Luxxe Assets LLC,oliver luxxe assets llc decreased position caterpillar inc nyse cat free report th quarter according company recent filing securities exch chars,0.0,0.05555555555555555,0.0,https://www.etfdailynews.com/2025/01/07/caterpillar-inc-nysecat-stock-position-trimmed-by-oliver-luxxe-assets-llc/,2025-01-07T09:32:45Z,ETF Daily News
2025-01-07,CBOE,Cboe Global Markets,"Nordea Investment Management AB Purchases 92,537 Shares of Cboe Global Markets, Inc. (NASDAQ:CBOE)",nordea investment management ab grew holdings shares cboe global markets inc nasdaq cboe free report fourth quarter according company recent f fi chars,0.027777777777777776,0.05555555555555555,0.1,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-purchases-92537-shares-of-cboe-global-markets-inc-nasdaqcboe/,2025-01-07T09:24:52Z,ETF Daily News
2025-01-07,CDW,CDW,GAMMA Investing LLC Raises Holdings in CDW Co. (NASDAQ:CDW),gamma investing llc boosted stake shares cdw co nasdaq cdw free report fourth quarter according company recent form f filing securities chars,0.02631578947368421,0.02631578947368421,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-raises-holdings-in-cdw-co-nasdaqcdw/,2025-01-07T08:39:13Z,ETF Daily News
2025-01-07,CE,Celanese,"GAMMA Investing LLC Has $327,000 Position in Celanese Co. (NYSE:CE)",gamma investing llc grew position shares celanese co nyse ce free report fourth quarter according recent disclosure securities exchange c chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-has-327000-position-in-celanese-co-nysece/,2025-01-07T08:45:00Z,ETF Daily News
2025-01-07,COR,Cencora,Equities Analysts Set Expectations for Cencora Q2 Earnings,cencora inc nyse cor free report stock analysts leerink partnrs boosted q earnings per share eps estimates shares cencora research report issued thursday janu chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/07/equities-analysts-set-expectations-for-cencora-q2-earnings/,2025-01-07T06:21:06Z,ETF Daily News
2025-01-07,CNP,CenterPoint Energy,"GAMMA Investing LLC Purchases 3,983 Shares of CenterPoint Energy, Inc. (NYSE:CNP)",gamma investing llc boosted position centerpoint energy inc nyse cnp free report th quarter according company recent form f filing sec chars,0.0,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-purchases-3983-shares-of-centerpoint-energy-inc-nysecnp/,2025-01-07T09:10:50Z,ETF Daily News
2025-01-07,CNP,CenterPoint Energy,"Everence Capital Management Inc. Sells 9,610 Shares of CenterPoint Energy, Inc. (NYSE:CNP)",everence capital management inc reduced position centerpoint energy inc nyse cnp free report th quarter holdings channel reports institutional investor owned chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/07/everence-capital-management-inc-sells-9610-shares-of-centerpoint-energy-inc-nysecnp/,2025-01-07T09:54:46Z,ETF Daily News
2025-01-07,CF,CF Industries,CF Industries Approves Retention Award for Executive Susan L. Menzel,cf industries holdings inc recently announced approval retention award susan l menzel company executive vice president chief administrative officer compensation chars,0.03225806451612903,0.06451612903225806,0.0,https://www.etfdailynews.com/2025/01/07/cf-industries-approves-retention-award-for-executive-susan-l-menzel/,2025-01-07T09:36:53Z,ETF Daily News
2025-01-07,CRL,Charles River Laboratories,"1,920 Shares in Charles River Laboratories International, Inc. (NYSE:CRL) Bought by Everence Capital Management Inc.",everence capital management inc acquired new stake charles river laboratories international inc nyse crl free report th quarter according recent form f filing w chars,0.0,0.09090909090909091,0.1340909090909091,https://www.etfdailynews.com/2025/01/07/1920-shares-in-charles-river-laboratories-international-inc-nysecrl-bought-by-everence-capital-management-inc/,2025-01-07T08:42:57Z,ETF Daily News
2025-01-07,CMG,Chipotle Mexican Grill,"Nordea Investment Management AB Sells 31,929 Shares of Chipotle Mexican Grill, Inc. (NYSE:CMG)",nordea investment management ab lessened position shares chipotle mexican grill inc nyse cmg free report th quarter according company recent f fi chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-sells-31929-shares-of-chipotle-mexican-grill-inc-nysecmg/,2025-01-07T08:53:03Z,ETF Daily News
2025-01-07,CMG,Chipotle Mexican Grill,"FRIDAY INVESTOR DEADLINE: Robbins Geller Rudman & Dowd LLP Announces that Chipotle Mexican Grill, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit - CMG",san diego jan globe newswire robbins geller rudman amp dowd llp announces purchasers acquirers chipotle mexican grill inc nyse cmg publicly traded common stock chars,0.0,0.058823529411764705,-0.09999999999999999,https://www.globenewswire.com/news-release/2025/01/07/3005686/0/en/FRIDAY-INVESTOR-DEADLINE-Robbins-Geller-Rudman-Dowd-LLP-Announces-that-Chipotle-Mexican-Grill-Inc-Investors-with-Substantial-Losses-Have-Opportunity-to-Lead-Class-Action-Lawsuit-CM.html,2025-01-07T16:45:00Z,GlobeNewswire
2025-01-07,CB,Chubb Limited,Canandaigua National Bank & Trust Co. Decreases Stock Holdings in Chubb Limited (NYSE:CB),canandaigua national bank amp trust co lessened stake chubb limited nyse cb free report th quarter according recent disclosure securities e chars,0.0,0.05714285714285714,0.10952380952380954,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-decreases-stock-holdings-in-chubb-limited-nysecb/,2025-01-07T09:35:10Z,ETF Daily News
2025-01-07,CB,Chubb Limited,Barclays Lowers Chubb (NYSE:CB) Price Target to $324.00,chubb nyse cb free report target price cut barclays research report report published monday morning benzinga reports currently overweight chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/07/barclays-lowers-chubb-nysecb-price-target-to-324-00/,2025-01-07T07:43:12Z,ETF Daily News
2025-01-07,CI,Cigna,The Cigna Group (NYSE:CI) Shares Purchased by Canandaigua National Bank & Trust Co.,canandaigua national bank amp trust co raised stake cigna group nyse ci free report fourth quarter according company recent f filing chars,0.0,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/the-cigna-group-nyseci-shares-purchased-by-canandaigua-national-bank-trust-co/,2025-01-07T09:03:00Z,ETF Daily News
2025-01-07,CI,Cigna,Truist Financial Issues Pessimistic Forecast for The Cigna Group (NYSE:CI) Stock Price,cigna group nyse ci free report price target decreased truist financial research note released monday morning benzinga reports truist financial cur chars,0.0,0.030303030303030304,0.0,https://www.etfdailynews.com/2025/01/07/truist-financial-issues-pessimistic-forecast-for-the-cigna-group-nyseci-stock-price/,2025-01-07T07:43:14Z,ETF Daily News
2025-01-07,CTAS,Cintas,"CWA Asset Management Group LLC Purchases 1,572 Shares of Cintas Co. (NASDAQ:CTAS)",cwa asset management group llc increased position shares cintas co nasdaq ctas free report fourth quarter according company recent disclosure chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-purchases-1572-shares-of-cintas-co-nasdaqctas/,2025-01-07T08:56:58Z,ETF Daily News
2025-01-07,CSCO,Cisco,Cisco Systems (NASDAQ:CSCO) Stock Rating Upgraded by Melius,melius upgraded shares cisco systems nasdaq csco free report hold rating buy rating report issued monday morning marketbeat ratings reports melius currently pr chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/07/cisco-systems-nasdaqcsco-stock-rating-upgraded-by-melius/,2025-01-07T08:27:00Z,ETF Daily News
2025-01-07,CSCO,Cisco,"Oliver Luxxe Assets LLC Buys Shares of 3,685 Cisco Systems, Inc. (NASDAQ:CSCO)",oliver luxxe assets llc purchased new position cisco systems inc nasdaq csco free report fourth quarter according recent disclosure sec institutional inve chars,0.0,0.029411764705882353,0.08727272727272728,https://www.etfdailynews.com/2025/01/07/oliver-luxxe-assets-llc-buys-shares-of-3685-cisco-systems-inc-nasdaqcsco/,2025-01-07T09:01:09Z,ETF Daily News
2025-01-07,C,Citigroup,CWA Asset Management Group LLC Raises Position in Citigroup Inc. (NYSE:C),cwa asset management group llc lifted holdings shares citigroup inc nyse c free report th quarter according recent disclosure securities chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-raises-position-in-citigroup-inc-nysec/,2025-01-07T09:28:53Z,ETF Daily News
2025-01-07,C,Citigroup,"3,896 Shares in Citigroup Inc. (NYSE:C) Bought by Neville Rodie & Shaw Inc.",neville rodie amp shaw inc acquired new stake citigroup inc nyse c free report th quarter according recent form f filing securities exchange commi chars,0.0,0.027777777777777776,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/3896-shares-in-citigroup-inc-nysec-bought-by-neville-rodie-shaw-inc/,2025-01-07T08:55:14Z,ETF Daily News
2025-01-07,C,Citigroup,Toll Brothers (NYSE:TOL) Given New $137.00 Price Target at Citigroup,toll brothers nyse tol free report target price lowered citigroup report issued monday morning benzinga reports brokerage currently neutral r chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/07/toll-brothers-nysetol-given-new-137-00-price-target-at-citigroup/,2025-01-07T07:00:51Z,ETF Daily News
2025-01-07,C,Citigroup,Canandaigua National Bank & Trust Co. Has $1.10 Million Position in Citigroup Inc. (NYSE:C),canandaigua national bank amp trust co lessened stake shares citigroup inc nyse c free report fourth quarter according company recent filing chars,0.0,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-has-1-10-million-position-in-citigroup-inc-nysec/,2025-01-07T10:06:48Z,ETF Daily News
2025-01-07,CFG,Citizens Financial Group,Barclays Forecasts Strong Price Appreciation for Citizens Financial Group (NYSE:CFG) Stock,citizens financial group nyse cfg free report target price lifted barclays report issued monday benzinga reports brokerage currently equal wei chars,0.0,0.08823529411764706,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/barclays-forecasts-strong-price-appreciation-for-citizens-financial-group-nysecfg-stock/,2025-01-07T07:43:14Z,ETF Daily News
2025-01-07,CME,CME Group,CME Group (NASDAQ:CME) Stock Rating Lowered by Citigroup,citigroup cut shares cme group nasdaq cme free report buy rating neutral rating report published monday morning marketbeat ratings reports brokerage currently chars,0.02857142857142857,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/07/cme-group-nasdaqcme-stock-rating-lowered-by-citigroup/,2025-01-07T08:26:52Z,ETF Daily News
2025-01-07,CL,Colgate-Palmolive,Piper Sandler Issues Pessimistic Forecast for Colgate-Palmolive (NYSE:CL) Stock Price,colgate palmolive nyse cl free report target price decreased piper sandler research note released monday morning benzinga reports piper sandler current chars,0.0,0.03225806451612903,0.0,https://www.etfdailynews.com/2025/01/07/piper-sandler-issues-pessimistic-forecast-for-colgate-palmolive-nysecl-stock-price/,2025-01-07T07:43:12Z,ETF Daily News
2025-01-07,CL,Colgate-Palmolive,CWA Asset Management Group LLC Has $2.99 Million Holdings in Colgate-Palmolive (NYSE:CL),cwa asset management group llc boosted position colgate palmolive nyse cl free report th quarter holdings channel com reports institutional investor owned chars,0.0,0.03333333333333333,0.4,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-has-2-99-million-holdings-in-colgate-palmolive-nysecl/,2025-01-07T08:57:01Z,ETF Daily News
2025-01-07,CMCSA,Comcast,Paramount and Comcast Announce Multi-Year Distribution Agreements,paramount comcast announce multi year distribution agreements new york philadelphia jan paramount global nasdaq para nasdaq paraa comcast nasdaq cmcsa today announc chars,0.0,0.06896551724137931,0.06818181818181818,http://www.thefutoncritic.com/news/2025/01/07/paramount-and-comcast-announce-multi-year-distribution-agreements-223215/20250107paramount01/,2025-01-07T05:31:00Z,Thefutoncritic.com
2025-01-07,CAG,Conagra Brands,"Conagra Brands, Inc. (NYSE:CAG) Shares Bought by Pensionfund Sabic",pensionfund sabic raised stake shares conagra brands inc nyse cag free report fourth quarter holdingschannel com reports institutional investor owned shar chars,0.0,0.03225806451612903,0.2,https://www.etfdailynews.com/2025/01/07/conagra-brands-inc-nysecag-shares-bought-by-pensionfund-sabic/,2025-01-07T08:53:02Z,ETF Daily News
2025-01-07,COP,ConocoPhillips,"Fortem Financial Group LLC Buys Shares of 3,163 ConocoPhillips (NYSE:COP)",fortem financial group llc acquired new stake shares conocophillips nyse cop free report th quarter holdings channel com reports institutional investor acquired shares chars,0.0,0.03225806451612903,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/fortem-financial-group-llc-buys-shares-of-3163-conocophillips-nysecop/,2025-01-07T09:01:04Z,ETF Daily News
2025-01-07,CPAY,Corpay,"Corpay (NYSE:CPAY) Price Target Lowered to $415.00 at Keefe, Bruyette & Woods",corpay nyse cpay free report target price decreased keefe bruyette amp woods research note issued investors monday benzinga reports keefe bruyet chars,0.0,0.030303030303030304,0.0,https://www.etfdailynews.com/2025/01/07/corpay-nysecpay-price-target-lowered-to-415-00-at-keefe-bruyette-woods/,2025-01-07T07:49:00Z,ETF Daily News
2025-01-07,CSGP,CoStar Group,"Canandaigua National Bank & Trust Co. Invests $448,000 in CoStar Group, Inc. (NASDAQ:CSGP)",canandaigua national bank amp trust co bought new stake costar group inc nasdaq csgp free report fourth quarter according recent filing sec firm bo chars,0.0,0.027777777777777776,0.0393939393939394,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-invests-448000-in-costar-group-inc-nasdaqcsgp/,2025-01-07T09:35:06Z,ETF Daily News
