Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-06,ADP,Automatic Data Processing,"Automatic Data Processing, Inc. (NASDAQ:ADP) Position Boosted by Pensionfund Sabic",pensionfund sabic lifted stake shares automatic data processing inc nasdaq adp free report fourth quarter holdings channel com reports firm owned share chars,0.0,0.0625,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/automatic-data-processing-inc-nasdaqadp-position-boosted-by-pensionfund-sabic/,2025-01-06T15:34:50Z,ETF Daily News
2025-01-06,ADP,Automatic Data Processing,"Nordea Investment Management AB Reduces Stock Holdings in Automatic Data Processing, Inc. (NASDAQ:ADP)",nordea investment management ab cut holdings automatic data processing inc nasdaq adp free report fourth quarter according company recent disclosure w chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-reduces-stock-holdings-in-automatic-data-processing-inc-nasdaqadp/,2025-01-06T12:29:10Z,ETF Daily News
2025-01-06,ADP,Automatic Data Processing,"Neville Rodie & Shaw Inc. Has $7.56 Million Stock Position in Automatic Data Processing, Inc. (NASDAQ:ADP)",neville rodie amp shaw inc reduced position shares automatic data processing inc nasdaq adp free report th quarter according company recent form chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-7-56-million-stock-position-in-automatic-data-processing-inc-nasdaqadp/,2025-01-06T17:44:59Z,ETF Daily News
2025-01-06,AVB,AvalonBay Communities,"GAMMA Investing LLC Buys 309 Shares of AvalonBay Communities, Inc. (NYSE:AVB)",gamma investing llc boosted position avalonbay communities inc nyse avb free report fourth quarter holdings channel reports fund owned shares real chars,0.0,0.029411764705882353,0.20000000000000004,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-buys-309-shares-of-avalonbay-communities-inc-nyseavb/,2025-01-06T08:34:50Z,ETF Daily News
2025-01-06,AVB,AvalonBay Communities,"AvalonBay Communities, Inc. (NYSE:AVB) is Pensionfund DSM Netherlands’ 9th Largest Position",pensionfund dsm netherlands lessened stake avalonbay communities inc nyse avb free report fourth quarter holdingschannel reports fund owned shares rea chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/06/avalonbay-communities-inc-nyseavb-is-pensionfund-dsm-netherlands-9th-largest-position/,2025-01-06T15:30:58Z,ETF Daily News
2025-01-06,AVY,Avery Dennison,Avery Dennison (NYSE:AVY) Given New $220.00 Price Target at Bank of America,avery dennison nyse avy get free report price target decreased bank america research note issued investors monday benzinga reports brokerage chars,0.0,0.05714285714285714,0.0,https://www.etfdailynews.com/2025/01/06/avery-dennison-nyseavy-given-new-220-00-price-target-at-bank-of-america/,2025-01-06T18:04:43Z,ETF Daily News
2025-01-06,AXON,Axon Enterprise,"Versant Capital Management Inc Acquires 95 Shares of Axon Enterprise, Inc. (NASDAQ:AXON)",versant capital management inc increased holdings axon enterprise inc nasdaq axon free report th quarter according recent filing sec instit chars,0.029411764705882353,0.029411764705882353,0.10000000000000002,https://www.etfdailynews.com/2025/01/06/versant-capital-management-inc-acquires-95-shares-of-axon-enterprise-inc-nasdaqaxon/,2025-01-06T08:30:56Z,ETF Daily News
2025-01-06,BALL,Ball Corporation,Truist Financial Cuts Ball (NYSE:BALL) Price Target to $73.00,ball nyse ball get free report price objective cut stock analysts truist financial report released monday benzinga reports firm currently b chars,0.027777777777777776,0.027777777777777776,0.04,https://www.etfdailynews.com/2025/01/06/truist-financial-cuts-ball-nyseball-price-target-to-73-00/,2025-01-06T13:48:55Z,ETF Daily News
2025-01-06,BALL,Ball Corporation,Wells Fargo & Company Issues Pessimistic Forecast for Ball (NYSE:BALL) Stock Price,ball nyse ball get free report price objective decreased analysts wells fargo amp company report issued monday benzinga reports firm currently h chars,0.02857142857142857,0.02857142857142857,-0.04,https://www.etfdailynews.com/2025/01/06/wells-fargo-company-issues-pessimistic-forecast-for-ball-nyseball-stock-price/,2025-01-06T15:38:52Z,ETF Daily News
2025-01-06,BAC,Bank of America,"CWA Asset Management Group LLC Buys 9,811 Shares of Bank of America Co. (NYSE:BAC)",cwa asset management group llc boosted holdings bank america co nyse bac th quarter holdingschannel com reports firm owned shares financial services chars,0.0,0.11764705882352941,-0.1,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-buys-9811-shares-of-bank-of-america-co-nysebac/,2025-01-06T16:10:57Z,ETF Daily News
2025-01-06,BAC,Bank of America,"Neville Rodie & Shaw Inc. Buys 6,831 Shares of Bank of America Co. (NYSE:BAC)",neville rodie amp shaw inc grew holdings bank america co nyse bac free report th quarter according company recent f filing sec chars,0.0,0.075,0.10000000000000002,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-buys-6831-shares-of-bank-of-america-co-nysebac/,2025-01-06T18:16:49Z,ETF Daily News
2025-01-06,BRK.B,Berkshire Hathaway,5 Stocks Warren Buffett Is Betting Big On for 2025,arguably money manager wall street ability command attention professional everyday investors quite like berkshire hathaway brk brk b ceo chars,0.0,0.058823529411764705,-0.05,https://biztoc.com/x/17a7509ff30d4592,2025-01-06T17:24:57Z,Biztoc.com
2025-01-06,BRK.B,Berkshire Hathaway,5 Stocks Warren Buffett Is Betting Big On for 2025,arguably money manager wall street ability command attention professional everyday investors quite like berkshire hathaway nyse brk nyse brk b ceo w chars,0.0,0.06060606060606061,-0.05,https://biztoc.com/x/bcee9dac8ae8edcc,2025-01-06T10:25:34Z,Biztoc.com
2025-01-06,BIIB,Biogen,Versant Capital Management Inc Buys 279 Shares of Biogen Inc. (NASDAQ:BIIB),versant capital management inc raised position biogen inc nasdaq biib free report fourth quarter according recent f filing sec fund owned chars,0.0,0.02857142857142857,0.07500000000000001,https://www.etfdailynews.com/2025/01/06/versant-capital-management-inc-buys-279-shares-of-biogen-inc-nasdaqbiib/,2025-01-06T08:30:56Z,ETF Daily News
2025-01-06,BX,Blackstone Inc.,Boltwood Capital Management Lowers Holdings in Blackstone Inc. (NYSE:BX),boltwood capital management lessened holdings blackstone inc nyse bx free report th quarter holdingschannel com reports institutional investor owned shares chars,0.0,0.06451612903225806,0.4,https://www.etfdailynews.com/2025/01/06/boltwood-capital-management-lowers-holdings-in-blackstone-inc-nysebx/,2025-01-06T17:04:48Z,ETF Daily News
2025-01-06,BX,Blackstone Inc.,CWA Asset Management Group LLC Cuts Stock Position in Blackstone Inc. (NYSE:BX),cwa asset management group llc cut stake shares blackstone inc nyse bx free report th quarter according company recent disclosure secur chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-cuts-stock-position-in-blackstone-inc-nysebx/,2025-01-06T16:09:09Z,ETF Daily News
2025-01-06,BA,Boeing,Pete Buttigieg says Boeing needs 'a pretty profound culture change',story boeing ba coming bit last minute criticism outgoing members biden administration soon former transportation secretary pete buttigieg told chars,0.0,0.03225806451612903,0.0,https://qz.com/boeing-pete-buttigieg-culture-change-criticism-1851733593,2025-01-06T21:19:00Z,Quartz India
2025-01-06,BA,Boeing,What’s In Store For Boeing Stock In 2025?,boeing company logo appears smartphone screen illustration photo reno united states december photo jaque silva nurphoto via getty images nurphoto via chars,0.0,0.02857142857142857,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/06/whats-in-store-for-boeing-stock-in-2025/,2025-01-06T15:16:06Z,Forbes
2025-01-06,BA,Boeing,Boltwood Capital Management Sells 109 Shares of The Boeing Company (NYSE:BA),boltwood capital management lessened holdings shares boeing company nyse ba free report fourth quarter according company recent form f filin chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/boltwood-capital-management-sells-109-shares-of-the-boeing-company-nyseba/,2025-01-06T16:33:02Z,ETF Daily News
2025-01-06,BA,Boeing,Boeing (NYSE:BA) Upgraded by Barclays to Overweight Rating,boeing nyse ba get free report upgraded stock analysts barclays equal weight rating overweight rating research report issued monday finviz reports brokera chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/boeing-nyseba-upgraded-by-barclays-to-overweight-rating/,2025-01-06T13:12:46Z,ETF Daily News
2025-01-06,BKNG,Booking Holdings,Booking Holdings Inc. (NASDAQ:BKNG) Shares Acquired by Nordea Investment Management AB,nordea investment management ab lifted stake booking holdings inc nasdaq bkng free report th quarter according company recent form f filing chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/06/booking-holdings-inc-nasdaqbkng-shares-acquired-by-nordea-investment-management-ab/,2025-01-06T12:29:08Z,ETF Daily News
2025-01-06,BKNG,Booking Holdings,Pensionfund Sabic Increases Position in Booking Holdings Inc. (NASDAQ:BKNG),pensionfund sabic lifted holdings shares booking holdings inc nasdaq bkng free report fourth quarter according recent disclosure securities ex chars,0.0,0.08823529411764706,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-increases-position-in-booking-holdings-inc-nasdaqbkng/,2025-01-06T15:34:56Z,ETF Daily News
2025-01-06,BKNG,Booking Holdings,"Booking (NASDAQ:BKNG) Stock Price Expected to Rise, Wedbush Analyst Says",booking nasdaq bkng get free report target price hoisted stock analysts wedbush report issued monday benzinga reports firm presently chars,0.0,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/booking-nasdaqbkng-stock-price-expected-to-rise-wedbush-analyst-says/,2025-01-06T16:34:45Z,ETF Daily News
2025-01-06,BSX,Boston Scientific,Boston Scientific Co. (NYSE:BSX) Stock Holdings Decreased by Legacy Wealth Management LLC MS,legacy wealth management llc ms lessened position boston scientific co nyse bsx free report th quarter according recent filing sec firm owned chars,0.0,0.05405405405405406,0.02500000000000001,https://www.etfdailynews.com/2025/01/06/boston-scientific-co-nysebsx-stock-holdings-decreased-by-legacy-wealth-management-llc-ms/,2025-01-06T15:36:53Z,ETF Daily News
2025-01-06,BMY,Bristol Myers Squibb,Pensionfund Sabic Boosts Stake in Bristol-Myers Squibb (NYSE:BMY),pensionfund sabic raised stake shares bristol myers squibb nyse bmy free report th quarter according recent disclosure sec firm owned chars,0.0,0.027777777777777776,0.02500000000000001,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-boosts-stake-in-bristol-myers-squibb-nysebmy/,2025-01-06T15:35:01Z,ETF Daily News
2025-01-06,BMY,Bristol Myers Squibb,CWA Asset Management Group LLC Has $6.29 Million Stock Holdings in Bristol-Myers Squibb (NYSE:BMY),cwa asset management group llc grew holdings bristol myers squibb nyse bmy free report fourth quarter according recent disclosure securities amp chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-has-6-29-million-stock-holdings-in-bristol-myers-squibb-nysebmy/,2025-01-06T16:10:58Z,ETF Daily News
2025-01-06,AVGO,Broadcom,Why Broadcom Stock Soared 44% in December,shares semiconductor company broadcom nasdaq avgo soared last month company fourth quarter financial results surpassed wall street expectations broadcom leader applic chars,0.0,0.06896551724137931,0.0,https://biztoc.com/x/7b9132287bc52cc0,2025-01-06T15:34:50Z,Biztoc.com
2025-01-06,AVGO,Broadcom,Nordea Investment Management AB Has $1.24 Billion Position in Broadcom Inc. (NASDAQ:AVGO),nordea investment management ab raised holdings shares broadcom inc nasdaq avgo free report fourth quarter according recent disclosure securit chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-has-1-24-billion-position-in-broadcom-inc-nasdaqavgo/,2025-01-06T12:29:03Z,ETF Daily News
2025-01-06,AVGO,Broadcom,"Stock Market Today: Dow Jones Up Amid Trump Tariff Hopes; Nvidia, Chip Stocks Gain On This (Live Coverage)",dow jones industrial average indexes rose amid reports watered tariff policy president elect donald trump nvidia nvda arm arm broadcom avgo among chip st chars,0.0,0.030303030303030304,0.4166666666666667,https://biztoc.com/x/b1a2731c21c7fe7c,2025-01-06T16:07:54Z,Biztoc.com
2025-01-06,AVGO,Broadcom,Pensionfund Sabic Reduces Position in Broadcom Inc. (NASDAQ:AVGO),pensionfund sabic trimmed stake broadcom inc nasdaq avgo free report fourth quarter holdingschannel com reports fund owned shares semiconductor manufac chars,0.0,0.03225806451612903,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-reduces-position-in-broadcom-inc-nasdaqavgo/,2025-01-06T16:04:49Z,ETF Daily News
2025-01-06,AVGO,Broadcom,CWA Asset Management Group LLC Boosts Position in Broadcom Inc. (NASDAQ:AVGO),cwa asset management group llc raised position shares broadcom inc nasdaq avgo free report th quarter according recent f filing securities chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-boosts-position-in-broadcom-inc-nasdaqavgo/,2025-01-06T16:40:43Z,ETF Daily News
2025-01-06,AVGO,Broadcom,Legacy Wealth Management LLC MS Trims Stock Position in Broadcom Inc. (NASDAQ:AVGO),legacy wealth management llc ms trimmed position broadcom inc nasdaq avgo free report fourth quarter according company recent f filing chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/legacy-wealth-management-llc-ms-trims-stock-position-in-broadcom-inc-nasdaqavgo/,2025-01-06T15:33:01Z,ETF Daily News
2025-01-06,AVGO,Broadcom,"Neville Rodie & Shaw Inc. Sells 2,020 Shares of Broadcom Inc. (NASDAQ:AVGO)",neville rodie amp shaw inc decreased position broadcom inc nasdaq avgo free report th quarter according company recent f filing securitie chars,0.0,0.027777777777777776,0.0,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-sells-2020-shares-of-broadcom-inc-nasdaqavgo/,2025-01-06T18:16:47Z,ETF Daily News
2025-01-06,BR,Broadridge Financial Solutions,"Central Pacific Bank Trust Division Decreases Stock Position in Broadridge Financial Solutions, Inc. (NYSE:BR)",central pacific bank trust division lessened stake shares broadridge financial solutions inc nyse br free report th quarter according recent f filing w chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/06/central-pacific-bank-trust-division-decreases-stock-position-in-broadridge-financial-solutions-inc-nysebr/,2025-01-06T08:42:49Z,ETF Daily News
2025-01-06,BRO,Brown & Brown,"Brown & Brown, Inc. announces 2024 fourth-quarter earnings release and conference call dates",daytona beach fla jan globe newswire brown amp brown inc nyse bro announces release fourth quarter earnings monday january close chars,0.0,0.02857142857142857,0.0,https://www.globenewswire.com/news-release/2025/01/06/3005011/0/en/Brown-Brown-Inc-announces-2024-fourth-quarter-earnings-release-and-conference-call-dates.html,2025-01-06T22:00:00Z,GlobeNewswire
