Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-24,CPB,Campbell Soup Company,Campbell Soup (NASDAQ:CPB) Stock Holdings Increased by HB Wealth Management LLC,hb wealth management llc grew position shares campbell soup nasdaq cpb free report fourth quarter holdingschannel reports institutional investor owned sha chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/24/campbell-soup-nasdaqcpb-stock-holdings-increased-by-hb-wealth-management-llc/,2025-01-24T08:35:21Z,ETF Daily News
2025-01-24,COF,Capital One,Capital One Financial (NYSE:COF) Reaches New 52-Week High After Strong Earnings,capital one financial co nyse cof reached new week high mid day trading wednesday following better expected earnings announcement company traded high l chars,0.0,0.06060606060606061,0.10704545454545455,https://www.etfdailynews.com/2025/01/24/capital-one-financial-nysecof-reaches-new-52-week-high-after-strong-earnings/,2025-01-24T06:11:03Z,ETF Daily News
2025-01-24,COF,Capital One,"1,246 Shares in Capital One Financial Co. (NYSE:COF) Acquired by Diversify Wealth Management LLC",diversify wealth management llc acquired new stake capital one financial co nyse cof free report th quarter according company recent filing securities chars,0.0,0.05555555555555555,0.1340909090909091,https://www.etfdailynews.com/2025/01/24/1246-shares-in-capital-one-financial-co-nysecof-acquired-by-diversify-wealth-management-llc/,2025-01-24T08:47:15Z,ETF Daily News
2025-01-24,CAH,Cardinal Health,"Arkadios Wealth Advisors Invests $242,000 in Cardinal Health, Inc. (NYSE:CAH)",arkadios wealth advisors purchased new stake cardinal health inc nyse cah free report fourth quarter holdingschannel reports firm purchased shares company stock chars,0.0,0.03125,0.08409090909090909,https://www.etfdailynews.com/2025/01/24/arkadios-wealth-advisors-invests-242000-in-cardinal-health-inc-nysecah/,2025-01-24T10:14:57Z,ETF Daily News
2025-01-24,CAH,Cardinal Health,"Merit Financial Group LLC Takes Position in Cardinal Health, Inc. (NYSE:CAH)",merit financial group llc purchased new position cardinal health inc nyse cah free report fourth quarter holdings channel reports firm purchased shares compan chars,0.0,0.030303030303030304,0.06727272727272728,https://www.etfdailynews.com/2025/01/24/merit-financial-group-llc-takes-position-in-cardinal-health-inc-nysecah/,2025-01-24T08:19:05Z,ETF Daily News
2025-01-24,CAH,Cardinal Health,"Assenagon Asset Management S.A. Sells 477 Shares of Cardinal Health, Inc. (NYSE:CAH)",assenagon asset management reduced stake cardinal health inc nyse cah free report fourth quarter holdingschannel com reports firm owned shares chars,0.0,0.03125,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/assenagon-asset-management-s-a-sells-477-shares-of-cardinal-health-inc-nysecah/,2025-01-24T10:14:56Z,ETF Daily News
2025-01-24,CAH,Cardinal Health,"Ballentine Partners LLC Has $436,000 Stock Position in Cardinal Health, Inc. (NYSE:CAH)",ballentine partners llc boosted position shares cardinal health inc nyse cah free report th quarter holdingschannel reports firm owned shares compa chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/24/ballentine-partners-llc-has-436000-stock-position-in-cardinal-health-inc-nysecah/,2025-01-24T08:59:20Z,ETF Daily News
2025-01-24,CAT,Caterpillar Inc.,Q3 EPS Estimates for Caterpillar Lifted by Zacks Research,caterpillar inc nyse cat free report equities researchers zacks research lifted q earnings estimates caterpillar research note issued investors tuesday january chars,0.0,0.09090909090909091,0.4,https://www.etfdailynews.com/2025/01/24/q3-eps-estimates-for-caterpillar-lifted-by-zacks-research/,2025-01-24T07:20:58Z,ETF Daily News
2025-01-24,CBRE,CBRE Group,"Brokerages Set CBRE Group, Inc. (NYSE:CBRE) PT at $145.44",shares cbre group inc nyse cbre get free report assigned average recommendation buy ten ratings firms currently covering stock marketbeat reports tw chars,0.029411764705882353,0.029411764705882353,0.0625,https://www.etfdailynews.com/2025/01/24/brokerages-set-cbre-group-inc-nysecbre-pt-at-145-44/,2025-01-24T06:23:10Z,ETF Daily News
2025-01-24,CNC,Centene Corporation,"Ameritas Advisory Services LLC Invests $355,000 in Centene Co. (NYSE:CNC)",ameritas advisory services llc bought new stake centene co nyse cnc free report th quarter according company recent filing securities amp exchange chars,0.0,0.02857142857142857,0.1787878787878788,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-invests-355000-in-centene-co-nysecnc/,2025-01-24T09:13:19Z,ETF Daily News
2025-01-24,CNC,Centene Corporation,Diversify Advisory Services LLC Purchases New Holdings in Centene Co. (NYSE:CNC),diversify advisory services llc acquired new position shares centene co nyse cnc free report th quarter according company recent form f filing chars,0.0,0.02702702702702703,0.1787878787878788,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-purchases-new-holdings-in-centene-co-nysecnc/,2025-01-24T11:14:49Z,ETF Daily News
2025-01-24,CNC,Centene Corporation,MassMutual Private Wealth & Trust FSB Lowers Holdings in Centene Co. (NYSE:CNC),massmutual private wealth amp trust fsb reduced stake shares centene co nyse cnc free report fourth quarter according company recent f filing wi chars,0.0,0.02702702702702703,0.1,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-lowers-holdings-in-centene-co-nysecnc/,2025-01-24T09:13:20Z,ETF Daily News
2025-01-24,CNC,Centene Corporation,Cantor Fitzgerald Weighs in on Centene FY2025 Earnings,centene co nyse cnc free report stock analysts cantor fitzgerald issued fy earnings per share estimates centene research note issued investors tuesday january st chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-weighs-in-on-centene-fy2025-earnings/,2025-01-24T09:54:54Z,ETF Daily News
2025-01-24,CNP,CenterPoint Energy,"Merit Financial Group LLC Has $415,000 Position in CenterPoint Energy, Inc. (NYSE:CNP)",merit financial group llc boosted position shares centerpoint energy inc nyse cnp free report th quarter holdings channel reports institutional investor owne chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/24/merit-financial-group-llc-has-415000-position-in-centerpoint-energy-inc-nysecnp/,2025-01-24T08:18:54Z,ETF Daily News
2025-01-24,CF,CF Industries,"CF Industries Holdings, Inc. (NYSE:CF) Shares Acquired by Ballentine Partners LLC",ballentine partners llc raised holdings shares cf industries holdings inc nyse cf free report fourth quarter holdings channel com reports firm owned shares chars,0.029411764705882353,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/cf-industries-holdings-inc-nysecf-shares-acquired-by-ballentine-partners-llc/,2025-01-24T08:59:24Z,ETF Daily News
2025-01-24,CRL,Charles River Laboratories,Charles River Laboratories International (NYSE:CRL) Downgraded by William Blair to Market Perform,charles river laboratories international nyse crl get free report downgraded equities research analysts william blair outperform rating market perform rating repor chars,0.0,0.09375,0.2,https://www.etfdailynews.com/2025/01/24/charles-river-laboratories-international-nysecrl-downgraded-by-william-blair-to-market-perform/,2025-01-24T07:23:04Z,ETF Daily News
2025-01-24,SCHW,Charles Schwab Corporation,Charles Schwab (NYSE:SCHW) Raised to Overweight at Wells Fargo & Company,charles schwab nyse schw get free report upgraded equities researchers wells fargo amp company equal weight rating overweight rating research report issued c chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/24/charles-schwab-nyseschw-raised-to-overweight-at-wells-fargo-company/,2025-01-24T09:17:30Z,ETF Daily News
2025-01-24,CHTR,Charter Communications,"Charter Communications, Inc. (NASDAQ:CHTR) Receives Average Recommendation of “Hold” from Analysts",shares charter communications inc nasdaq chtr get free report earned average recommendation hold twenty ratings firms currently covering company marketbea chars,0.0,0.03225806451612903,0.08333333333333333,https://www.etfdailynews.com/2025/01/24/charter-communications-inc-nasdaqchtr-receives-average-recommendation-of-hold-from-analysts/,2025-01-24T07:50:58Z,ETF Daily News
2025-01-24,CVX,Chevron Corporation,Chevron Achieves First Oil at Future Growth Project in Kazakhstan,houston business wire chevron corporation nyse cvx announced today percent owned affiliate tengizchevroil llp tco started oil production future growth project fgp lo chars,0.0,0.034482758620689655,0.0,https://www.investing.com/news/press-releases/chevron-achieves-first-oil-at-future-growth-project-in-kazakhstan-93CH-3828751,2025-01-24T05:20:04Z,Investing.com
2025-01-24,CMG,Chipotle Mexican Grill,Equities Analysts Issue Forecasts for CMG Q1 Earnings,chipotle mexican grill inc nyse cmg free report research analysts william blair decreased q earnings per share eps estimates shares chipotle mexican grill note chars,0.0,0.14285714285714285,0.0,https://www.etfdailynews.com/2025/01/24/equities-analysts-issue-forecasts-for-cmg-q1-earnings/,2025-01-24T07:04:57Z,ETF Daily News
2025-01-24,CMG,Chipotle Mexican Grill,Chipotle Mexican Grill (NYSE:CMG) Earns “Outperform” Rating from Wedbush,chipotle mexican grill nyse cmg get free report stock outperform rating restated stock analysts wedbush research note issued investors wednesday benzinga reports chars,0.0,0.09375,0.2,https://www.etfdailynews.com/2025/01/24/chipotle-mexican-grill-nysecmg-earns-outperform-rating-from-wedbush/,2025-01-24T07:55:01Z,ETF Daily News
2025-01-24,CMG,Chipotle Mexican Grill,"Koshinski Asset Management Inc. Makes New $228,000 Investment in Chipotle Mexican Grill, Inc. (NYSE:CMG)",koshinski asset management inc bought new stake chipotle mexican grill inc nyse cmg free report fourth quarter according recent filing securities exch chars,0.0,0.058823529411764705,0.10727272727272727,https://www.etfdailynews.com/2025/01/24/koshinski-asset-management-inc-makes-new-228000-investment-in-chipotle-mexican-grill-inc-nysecmg/,2025-01-24T09:05:16Z,ETF Daily News
2025-01-24,CB,Chubb Limited,"Diversify Advisory Services LLC Has $214,000 Stock Holdings in Chubb Limited (NYSE:CB)",diversify advisory services llc lowered position chubb limited nyse cb free report fourth quarter holdings channel com reports fund owned shares financial chars,0.0,0.058823529411764705,0.08214285714285716,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-has-214000-stock-holdings-in-chubb-limited-nysecb/,2025-01-24T09:18:54Z,ETF Daily News
2025-01-24,CB,Chubb Limited,"Ameritas Advisory Services LLC Has $288,000 Stock Position in Chubb Limited (NYSE:CB)",ameritas advisory services llc reduced position shares chubb limited nyse cb free report th quarter according company recent filing securiti chars,0.0,0.05555555555555555,0.10952380952380954,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-has-288000-stock-position-in-chubb-limited-nysecb/,2025-01-24T08:43:15Z,ETF Daily News
2025-01-24,CHD,Church & Dwight,Traders Purchase High Volume of Put Options on Church & Dwight (NYSE:CHD),church amp dwight co inc nyse chd get free report saw unusual options trading wednesday stock traders purchased put options company represents increase appr chars,0.0,0.058823529411764705,0.30000000000000004,https://www.etfdailynews.com/2025/01/24/traders-purchase-high-volume-of-put-options-on-church-dwight-nysechd/,2025-01-24T06:53:00Z,ETF Daily News
2025-01-24,CINF,Cincinnati Financial,Diversify Advisory Services LLC Sells 119 Shares of Cincinnati Financial Co. (NASDAQ:CINF),diversify advisory services llc decreased holdings cincinnati financial co nasdaq cinf free report th quarter according company recent filing chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-sells-119-shares-of-cincinnati-financial-co-nasdaqcinf/,2025-01-24T09:23:10Z,ETF Daily News
2025-01-24,C,Citigroup,Citigroup Boosts General Dynamics (NYSE:GD) Price Target to $360.00,general dynamics nyse gd free report price objective upped citigroup report issued tuesday morning benzinga reports citigroup currently buy ratin chars,0.0,0.06060606060606061,0.11250000000000002,https://www.etfdailynews.com/2025/01/24/citigroup-boosts-general-dynamics-nysegd-price-target-to-360-00/,2025-01-24T08:08:59Z,ETF Daily News
2025-01-24,CFG,Citizens Financial Group,"UMB Bank n.a. Sells 3,839 Shares of Citizens Financial Group, Inc. (NYSE:CFG)",umb bank n reduced position shares citizens financial group inc nyse cfg free report th quarter according recent form f filing securities chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-sells-3839-shares-of-citizens-financial-group-inc-nysecfg/,2025-01-24T12:19:04Z,ETF Daily News
2025-01-24,CFG,Citizens Financial Group,"Citizens Financial Group, Inc. (NYSE:CFG) Given Consensus Recommendation of “Moderate Buy” by Brokerages",shares citizens financial group inc nyse cfg get free report assigned average rating moderate buy eighteen research firms currently covering stock chars,0.0,0.058823529411764705,0.05,https://www.etfdailynews.com/2025/01/24/citizens-financial-group-inc-nysecfg-given-consensus-recommendation-of-moderate-buy-by-brokerages/,2025-01-24T07:50:48Z,ETF Daily News
2025-01-24,CLX,Clorox,"Ballentine Partners LLC Has $424,000 Stock Holdings in The Clorox Company (NYSE:CLX)",ballentine partners llc increased position shares clorox company nyse clx free report fourth quarter holdingschannel reports firm owned shares comp chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/ballentine-partners-llc-has-424000-stock-holdings-in-the-clorox-company-nyseclx/,2025-01-24T10:14:58Z,ETF Daily News
2025-01-24,CLX,Clorox,The Clorox Company (NYSE:CLX) Shares Sold by Koshinski Asset Management Inc.,koshinski asset management inc lessened position shares clorox company nyse clx free report th quarter holdingschannel reports institutional investor owned chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/24/the-clorox-company-nyseclx-shares-sold-by-koshinski-asset-management-inc/,2025-01-24T09:41:34Z,ETF Daily News
2025-01-24,CTSH,Cognizant,"UMB Bank n.a. Has $116,000 Stock Holdings in Cognizant Technology Solutions Co. (NASDAQ:CTSH)",umb bank n boosted position shares cognizant technology solutions co nasdaq ctsh free report fourth quarter according company recent disclosure w chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-has-116000-stock-holdings-in-cognizant-technology-solutions-co-nasdaqctsh/,2025-01-24T08:51:14Z,ETF Daily News
2025-01-24,CTSH,Cognizant,Ballentine Partners LLC Increases Stake in Cognizant Technology Solutions Co. (NASDAQ:CTSH),ballentine partners llc boosted stake cognizant technology solutions co nasdaq ctsh free report th quarter according recent disclosure securities chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/24/ballentine-partners-llc-increases-stake-in-cognizant-technology-solutions-co-nasdaqctsh/,2025-01-24T10:14:57Z,ETF Daily News
